Ecludian_Distance_AP,Ecludian_Distance_AN,Learned_Representation_Similarity_AP,Learned_Representation_Similarity_AN
0.001955102663487196,1.9966896772384644,0.9990224242210388,0.0016551613807678223
0.02778937667608261,1.9993910789489746,0.9861053228378296,0.0003044605255126953
0.02355814352631569,1.9994187355041504,0.9882209300994873,0.0002906322479248047
0.01815909519791603,1.9995540380477905,0.9909204244613647,0.00022298097610473633
0.0025051201228052378,1.999381422996521,0.9987474679946899,0.00030928850173950195
0.003257597563788295,1.998742938041687,0.9983711838722229,0.0006285309791564941
0.019265741109848022,1.9994601011276245,0.9903671145439148,0.00026994943618774414
0.016957418993115425,1.9995805025100708,0.9915212988853455,0.0002097487449645996
0.013418374583125114,1.9992645978927612,0.9932908415794373,0.00036770105361938477
0.002744672354310751,1.9990134239196777,0.9986276626586914,0.0004932880401611328
0.0017752846470102668,1.9984873533248901,0.9991123676300049,0.0007563233375549316
0.0019671600311994553,1.998475432395935,0.9990164041519165,0.0007622838020324707
0.0016042637871578336,1.9983487129211426,0.9991978406906128,0.0008256435394287109
0.002205062657594681,1.9960064888000488,0.9988974928855896,0.001996755599975586
0.0016725905006751418,1.997818112373352,0.9991636872291565,0.0010909438133239746
0.0019341474398970604,1.9969708919525146,0.9990329146385193,0.0015145540237426758
0.0023975034710019827,1.9977918863296509,0.9988012313842773,0.0011040568351745605
0.0014527322491630912,1.9979407787322998,0.9992736577987671,0.0010296106338500977
0.002271153498440981,1.9965887069702148,0.9988644123077393,0.0017056465148925781
0.002110810484737158,1.9957940578460693,0.9989445805549622,0.002102971076965332
0.0017593980301171541,1.9959471225738525,0.99912029504776,0.0020264387130737305
0.0015389996115118265,1.9974786043167114,0.9992305040359497,0.0012606978416442871
0.003032068954780698,1.9962742328643799,0.9984839558601379,0.0018628835678100586
0.002549962140619755,1.9980149269104004,0.9987249970436096,0.0009925365447998047
0.00221065990626812,1.9961472749710083,0.9988946914672852,0.0019263625144958496
0.001934224390424788,1.9991145133972168,0.9990329146385193,0.00044274330139160156
0.002433162182569504,1.997528076171875,0.9987834095954895,0.0012359619140625
0.0019962438382208347,1.9981324672698975,0.9990018606185913,0.0009337663650512695
0.002037076046690345,1.9938106536865234,0.9989814758300781,0.0030946731567382812
0.0018806933658197522,1.9977260828018188,0.9990596771240234,0.0011369585990905762
0.0015897959237918258,1.9967652559280396,0.9992051124572754,0.0016173720359802246
0.0026381677016615868,1.9963059425354004,0.9986808896064758,0.0018470287322998047
0.002072175731882453,1.9982614517211914,0.9989638924598694,0.0008692741394042969
0.0016030565602704883,1.9988034963607788,0.9991984963417053,0.0005982518196105957
0.0019777705892920494,1.9985071420669556,0.9990110993385315,0.0007464289665222168
0.0020799601916223764,1.999139428138733,0.998960018157959,0.0004302859306335449
0.0015893635572865605,1.9969751834869385,0.9992052912712097,0.0015124082565307617
0.002391192829236388,1.9983540773391724,0.9988043904304504,0.0008229613304138184
0.0020739841274917126,1.9983779191970825,0.9989629983901978,0.0008110404014587402
0.002178904600441456,1.998661994934082,0.9989105463027954,0.0006690025329589844
0.0018038504058495164,1.9985175132751465,0.9990980625152588,0.0007412433624267578
0.005994291976094246,1.998748779296875,0.9970028400421143,0.0006256103515625
0.0025480110198259354,1.9985519647598267,0.9987260103225708,0.0007240176200866699
0.002497284673154354,1.997516393661499,0.9987513422966003,0.0012418031692504883
0.00202955212444067,1.997928261756897,0.998985230922699,0.0010358691215515137
0.002365277847275138,1.9945976734161377,0.9988173842430115,0.0027011632919311523
0.0017581776482984424,1.9990479946136475,0.9991208910942078,0.00047600269317626953
0.002023496199399233,1.9985575675964355,0.9989882707595825,0.0007212162017822266
0.0029866343829780817,1.9959940910339355,0.9985066652297974,0.0020029544830322266
0.0017502154223620892,1.9978885650634766,0.9991248846054077,0.0010557174682617188
0.0023858477361500263,1.9953134059906006,0.9988070726394653,0.002343297004699707
0.0017193345120176673,1.9973068237304688,0.9991403222084045,0.001346588134765625
0.002503730356693268,1.9909158945083618,0.9987481236457825,0.004542052745819092
0.0022808420471847057,1.9977374076843262,0.9988595843315125,0.001131296157836914
0.0023642503656446934,1.9978564977645874,0.9988178610801697,0.0010717511177062988
0.0031850680243223906,1.9950538873672485,0.9984074831008911,0.0024730563163757324
0.0018637380562722683,1.9971824884414673,0.9990681409835815,0.0014087557792663574
0.0018750926246866584,1.9981062412261963,0.9990624785423279,0.0009468793869018555
0.001925175660289824,1.9981200695037842,0.9990373849868774,0.0009399652481079102
0.0021466638427227736,1.9977504014968872,0.9989266395568848,0.0011247992515563965
0.0017781427595764399,1.9981062412261963,0.9991109371185303,0.0009468793869018555
0.003504824824631214,1.9977726936340332,0.9982475638389587,0.0011136531829833984
0.0017641494050621986,1.9977456331253052,0.999117910861969,0.0011271834373474121
0.029775470495224,1.999539852142334,0.9851122498512268,0.0002300739288330078
0.002054974203929305,1.9974256753921509,0.9989725351333618,0.0012871623039245605
0.0022307555191218853,1.9975112676620483,0.9988846182823181,0.00124436616897583
0.0019995318725705147,1.9965736865997314,0.9990002512931824,0.0017131567001342773
0.0019453767454251647,1.9965637922286987,0.9990273118019104,0.0017181038856506348
0.0016049372497946024,1.9982918500900269,0.9991975426673889,0.0008540749549865723
0.0020167629700154066,1.9975124597549438,0.9989916086196899,0.0012437701225280762
0.003208718728274107,1.9969048500061035,0.9983956217765808,0.0015475749969482422
0.0020029093138873577,1.9966684579849243,0.9989985227584839,0.0016657710075378418
0.0015498074935749173,1.997122883796692,0.9992250800132751,0.0014385581016540527
0.002321371342986822,1.9951320886611938,0.9988393187522888,0.002433955669403076
0.002314372453838587,1.9989128112792969,0.9988428354263306,0.0005435943603515625
0.003937823697924614,1.9988151788711548,0.9980310797691345,0.0005924105644226074
0.00470070680603385,1.9992308616638184,0.9976496696472168,0.0003845691680908203
0.0028865542262792587,1.998618721961975,0.9985567331314087,0.0006906390190124512
0.0029625361785292625,1.9992930889129639,0.998518705368042,0.0003534555435180664
0.0018480208236724138,1.997096300125122,0.9990760087966919,0.0014518499374389648
0.0021563847549259663,1.9976122379302979,0.998921811580658,0.0011938810348510742
0.002377844415605068,1.997624397277832,0.9988110661506653,0.0011878013610839844
0.001655051950365305,1.998533844947815,0.9991724491119385,0.0007330775260925293
0.0029736205469816923,1.9990863800048828,0.9985131621360779,0.00045680999755859375
0.002783264731988311,1.9995063543319702,0.9986083507537842,0.0002468228340148926
0.0026120503898710012,1.9993863105773926,0.9986940026283264,0.00030684471130371094
0.003343741176649928,1.9988983869552612,0.9983281493186951,0.0005508065223693848
0.002319938503205776,1.9960116147994995,0.9988400340080261,0.001994192600250244
0.002578269923105836,1.9946504831314087,0.9987108707427979,0.0026747584342956543
0.002115761861205101,1.996673583984375,0.9989421367645264,0.0016632080078125
0.002091430127620697,1.9979052543640137,0.9989542961120605,0.001047372817993164
0.002173519227653742,1.9972821474075317,0.9989132285118103,0.0013589262962341309
0.0028956953901797533,1.9982634782791138,0.998552143573761,0.0008682608604431152
0.0017681336030364037,1.9966154098510742,0.9991159439086914,0.0016922950744628906
0.0029293091502040625,1.9977654218673706,0.9985353350639343,0.0011172890663146973
0.0017370792338624597,1.996753215789795,0.999131441116333,0.001623392105102539
0.002017481252551079,1.9962265491485596,0.9989912509918213,0.0018867254257202148
0.0016376879066228867,1.996932029724121,0.9991811513900757,0.0015339851379394531
0.002727715065702796,1.9977154731750488,0.9986361265182495,0.001142263412475586
0.0018462392035871744,1.9976385831832886,0.9990769028663635,0.0011807084083557129
0.0015775260981172323,1.9966821670532227,0.9992112517356873,0.0016589164733886719
0.001614234410226345,1.9963315725326538,0.9991928935050964,0.0018342137336730957
0.001672271522693336,1.99791419506073,0.9991638660430908,0.0010429024696350098
0.0021028078626841307,1.994030475616455,0.9989485740661621,0.002984762191772461
0.00202353997156024,1.9973492622375488,0.9989882111549377,0.001325368881225586
0.003341491799801588,1.99684739112854,0.9983292818069458,0.0015763044357299805
0.001982008805498481,1.9979506731033325,0.9990090131759644,0.0010246634483337402
0.002425231970846653,1.9958722591400146,0.9987874031066895,0.0020638704299926758
0.0019079843768849969,1.998124122619629,0.9990460276603699,0.0009379386901855469
0.0017853493336588144,1.9946985244750977,0.999107301235199,0.002650737762451172
0.001476653036661446,1.9952975511550903,0.9992616772651672,0.002351224422454834
0.0029245377518236637,1.9980826377868652,0.9985377192497253,0.0009586811065673828
0.0012486197520047426,1.9969358444213867,0.9993757009506226,0.0015320777893066406
0.0023011600133031607,1.9966363906860352,0.9988493919372559,0.0016818046569824219
0.0014831938315182924,1.9977821111679077,0.9992583990097046,0.0011089444160461426
0.002232196507975459,1.9951404333114624,0.9988839030265808,0.002429783344268799
0.0023399912752211094,1.997593641281128,0.9988300204277039,0.0012031793594360352
0.0019725265447050333,1.9945257902145386,0.9990137219429016,0.002737104892730713
0.001847168430685997,1.9946309328079224,0.9990764260292053,0.0026845335960388184
0.0018026622710749507,1.9967272281646729,0.9990986585617065,0.0016363859176635742
0.0024871351197361946,1.9954423904418945,0.9987564086914062,0.0022788047790527344
0.0016281448770314455,1.996740460395813,0.9991859197616577,0.0016297698020935059
0.004124610219150782,1.9959989786148071,0.9979376792907715,0.0020005106925964355
0.00216137757524848,1.9952775239944458,0.9989193081855774,0.0023612380027770996
0.0018527008360251784,1.9977318048477173,0.9990736246109009,0.0011340975761413574
0.0016841659089550376,1.9966065883636475,0.9991579055786133,0.0016967058181762695
0.0026168187614530325,1.995202660560608,0.9986916184425354,0.002398669719696045
0.002230215584859252,1.9871631860733032,0.998884916305542,0.006418406963348389
0.0018418545369058847,1.9980295896530151,0.9990790486335754,0.0009852051734924316
0.0027047921903431416,1.9970853328704834,0.9986476302146912,0.0014573335647583008
0.002302922308444977,1.9973833560943604,0.998848557472229,0.0013083219528198242
0.0020351300481706858,1.998110055923462,0.9989824295043945,0.000944972038269043
0.0014560493873432279,1.9976404905319214,0.9992719888687134,0.0011797547340393066
0.0026462958194315434,1.9975950717926025,0.9986768364906311,0.0012024641036987305
0.0022412664256989956,1.9962859153747559,0.9988793730735779,0.0018570423126220703
0.0032984886784106493,1.9976388216018677,0.9983507394790649,0.0011805891990661621
0.004004277754575014,1.9982820749282837,0.9979978799819946,0.0008589625358581543
0.0019204565323889256,1.9991028308868408,0.9990397691726685,0.00044858455657958984
0.0023381805513054132,1.998991847038269,0.9988309144973755,0.0005040764808654785
0.0024130477104336023,1.9992341995239258,0.9987934827804565,0.0003829002380371094
0.0026140003465116024,1.999017357826233,0.9986929893493652,0.0004913210868835449
0.002510212128981948,1.9992663860321045,0.9987449049949646,0.0003668069839477539
0.002694422844797373,1.9991651773452759,0.9986528158187866,0.00041741132736206055
0.003175907302647829,1.9990942478179932,0.9984120726585388,0.00045287609100341797
0.002511566039174795,1.9989172220230103,0.9987441897392273,0.000541388988494873
0.0015903586754575372,1.9967774152755737,0.9992048144340515,0.0016112923622131348
0.004077091347426176,1.9976370334625244,0.9979614615440369,0.001181483268737793
0.0016496801981702447,1.9954355955123901,0.9991751313209534,0.0022822022438049316
0.002566905692219734,1.9981269836425781,0.9987165331840515,0.0009365081787109375
0.00199407828040421,1.9975013732910156,0.9990029335021973,0.0012493133544921875
0.0018480235012248158,1.9971226453781128,0.9990760087966919,0.0014386773109436035
0.001963541377335787,1.9977872371673584,0.9990182518959045,0.0011063814163208008
0.002307931426912546,1.9961284399032593,0.9988460540771484,0.0019357800483703613
0.0019062774954363704,1.9977760314941406,0.9990468621253967,0.0011119842529296875
0.0015090901870280504,1.9987696409225464,0.9992454648017883,0.0006151795387268066
0.0026014349423348904,1.9975916147232056,0.9986993074417114,0.0012041926383972168
0.001994469203054905,1.9969098567962646,0.9990027546882629,0.0015450716018676758
0.0020195634569972754,1.996424674987793,0.9989902377128601,0.0017876625061035156
0.001910580089315772,1.9984604120254517,0.9990447163581848,0.0007697939872741699
0.0014521566918119788,1.9977681636810303,0.9992738962173462,0.0011159181594848633
0.0019360411679372191,1.9967865943908691,0.9990319609642029,0.0016067028045654297
0.001526871114037931,1.9957690238952637,0.9992365837097168,0.002115488052368164
0.0014207158237695694,1.998284935951233,0.9992896318435669,0.0008575320243835449
0.00230315700173378,1.9968080520629883,0.9988484382629395,0.0015959739685058594
0.001763207488693297,1.9976294040679932,0.9991183876991272,0.001185297966003418
0.0027832735795527697,1.9968516826629639,0.9986083507537842,0.0015741586685180664
0.0021551817189902067,1.9986578226089478,0.9989224076271057,0.000671088695526123
0.0023565422743558884,1.9988775253295898,0.9988217353820801,0.0005612373352050781
0.002285062801092863,1.998594045639038,0.9988574981689453,0.000702977180480957
0.002231454011052847,1.9988446235656738,0.9988842606544495,0.0005776882171630859
0.001989637967199087,1.9980732202529907,0.9990051984786987,0.0009633898735046387
0.0026176925748586655,1.9989922046661377,0.9986911416053772,0.0005038976669311523
0.0023252558894455433,1.9990726709365845,0.9988373517990112,0.00046366453170776367
0.001780193648301065,1.9986255168914795,0.9991099238395691,0.0006872415542602539
0.0024510840885341167,1.9986774921417236,0.9987744688987732,0.0006612539291381836
0.0025008623488247395,1.998019814491272,0.9987495541572571,0.0009900927543640137
0.0018564085476100445,1.99870765209198,0.9990717768669128,0.0006461739540100098
0.0018734618788585067,1.9986084699630737,0.99906325340271,0.0006957650184631348
0.002127148909494281,1.9984933137893677,0.9989364147186279,0.0007533431053161621
0.002386118983849883,1.9988254308700562,0.9988069534301758,0.0005872845649719238
